2023-08-28 22:19:37.467 INFO  --- [Version.java:21][background-preinit] - HV000001: Hibernate Validator 6.2.4.Final
2023-08-28 22:19:55.098 INFO  --- [FeignClientFactoryBean.java:418][main] - For 'eb-oec-file-system-cloud' URL not provided. Will try picking an instance via load-balancing.
2023-08-28 22:19:55.733 INFO  --- [FeignClientFactoryBean.java:418][main] - For 'eb-oec-log-system-cloud' URL not provided. Will try picking an instance via load-balancing.
2023-08-28 22:19:55.841 INFO  --- [WebSocketServer.java:50][main] - --------websocket init---------
2023-08-28 22:19:56.227 INFO  --- [Slf4jLog.java:49][main] - Flyway Community Edition 5.2.4 by Boxfuse
2023-08-28 22:19:56.270 INFO  --- [Slf4jLog.java:49][main] - Database: jdbc:mysql://61.172.179.56:3306/fm$develope$1457259193529540652 (MySQL 5.7)
2023-08-28 22:19:56.810 INFO  --- [Slf4jLog.java:49][main] - Successfully validated 1 migration (execution time 00:00.231s)
2023-08-28 22:19:57.287 INFO  --- [Slf4jLog.java:49][main] - Current version of schema `fm$develope$1457259193529540652`: 20230523.01
2023-08-28 22:19:57.322 INFO  --- [Slf4jLog.java:49][main] - Schema `fm$develope$1457259193529540652` is up to date. No migration necessary.
2023-08-28 22:19:57.959 INFO  --- [MyDisposableWorkerIdAssigner.java:61][main] - Add worker node:WorkerNodeEntity[id=812,hostName=192.168.0.106,port=1693232397841-51485,type=2,launchDate=Mon Aug 28 22:19:57 CST 2023,created=<null>,modified=<null>]
2023-08-28 22:19:58.040 INFO  --- [DefaultUidGenerator.java:95][main] - Initialized bits(1, 29, 21, 13) for workerID:812
2023-08-28 22:19:58.045 INFO  --- [CachedUidGenerator.java:124][main] - Initialized ring buffer size:65536, paddingFactor:50
2023-08-28 22:19:58.048 INFO  --- [CachedUidGenerator.java:133][main] - Initialized BufferPaddingExecutor. Using schdule:false, interval:null
2023-08-28 22:19:58.048 INFO  --- [BufferPaddingExecutor.java:141][main] - Ready to padding buffer lastSecond:1693232398. RingBuffer [bufferSize=65536, tail=-1, cursor=-1, paddingThreshold=32768]
2023-08-28 22:19:58.061 WARN  --- [RingBuffer.java:197][main] - Rejected putting buffer for uid:1680170710617915392. RingBuffer [bufferSize=65536, tail=65535, cursor=-1, paddingThreshold=32768]
2023-08-28 22:19:58.061 INFO  --- [BufferPaddingExecutor.java:163][main] - End to padding buffer lastSecond:1693232407. RingBuffer [bufferSize=65536, tail=65535, cursor=-1, paddingThreshold=32768]
2023-08-28 22:19:58.061 INFO  --- [CachedUidGenerator.java:74][main] - Initialized RingBuffer successfully.
2023-08-28 22:19:58.130 INFO  --- [BaseLogger.java:132][main] - STARTER-SB040 Setting up jobExecutor with corePoolSize=3, maxPoolSize:10
2023-08-28 22:19:58.174 INFO  --- [CamundaBpmConfigurationEx.java:40][main] - ------- inject SpringProcessEngineConfigurationEx bean as processEngineConfigurationImpl
2023-08-28 22:19:58.290 INFO  --- [BaseLogger.java:132][main] - ENGINE-12003 Plugin 'ConnectProcessEnginePlugin' activated on process engine 'default'
2023-08-28 22:19:58.300 INFO  --- [BaseLogger.java:132][main] - CNCT-01004 Discovered provider for connector id 'mail-send' and class 'org.camunda.bpm.extension.mail.send.SendMailConnector': 'org.camunda.bpm.extension.mail.send.SendMailProvider'
2023-08-28 22:19:58.301 INFO  --- [BaseLogger.java:132][main] - CNCT-01004 Discovered provider for connector id 'mail-poll' and class 'org.camunda.bpm.extension.mail.poll.PollMailConnector': 'org.camunda.bpm.extension.mail.poll.PollMailProvider'
2023-08-28 22:19:58.303 INFO  --- [BaseLogger.java:132][main] - CNCT-01004 Discovered provider for connector id 'mail-delete' and class 'org.camunda.bpm.extension.mail.delete.DeleteMailConnector': 'org.camunda.bpm.extension.mail.delete.DeleteMailProvider'
2023-08-28 22:19:58.308 INFO  --- [BaseLogger.java:132][main] - ENGINE-12003 Plugin 'CompositeProcessEnginePlugin[genericPropertiesConfiguration, camundaProcessEngineConfiguration, camundaDatasourceConfiguration, camundaJobConfiguration, camundaHistoryConfiguration, camundaMetricsConfiguration, camundaAuthorizationConfiguration, camundaDeploymentConfiguration, failedJobConfiguration, eventPublisherPlugin, ConnectProcessEnginePlugin]' activated on process engine 'default'
2023-08-28 22:19:58.310 DEBUG --- [DefaultDeploymentConfiguration.java:55][main] - resolving deployment resources for pattern classpath*:**/*.cmmn
2023-08-28 22:19:58.866 INFO  --- [BaseLogger.java:132][main] - STARTER-SB021 Auto-Deploying resources: []
2023-08-28 22:19:58.869 INFO  --- [EventPublisherPlugin.java:57][main] - EVENTING-001: Initialized Camunda Spring Boot Eventing Engine Plugin.
2023-08-28 22:19:58.869 INFO  --- [EventPublisherPlugin.java:59][main] - EVENTING-003: Task events will be published as Spring Events.
2023-08-28 22:19:58.871 INFO  --- [EventPublisherPlugin.java:65][main] - EVENTING-005: Execution events will be published as Spring Events.
2023-08-28 22:19:58.877 INFO  --- [EventPublisherPlugin.java:74][main] - EVENTING-007: History events will be published as Spring events.
2023-08-28 22:19:58.883 INFO  --- [BaseLogger.java:132][main] - CNCT-01004 Discovered provider for connector id 'mail-send' and class 'org.camunda.bpm.extension.mail.send.SendMailConnector': 'org.camunda.bpm.extension.mail.send.SendMailProvider'
2023-08-28 22:19:58.883 INFO  --- [BaseLogger.java:132][main] - CNCT-01004 Discovered provider for connector id 'mail-poll' and class 'org.camunda.bpm.extension.mail.poll.PollMailConnector': 'org.camunda.bpm.extension.mail.poll.PollMailProvider'
2023-08-28 22:19:58.884 INFO  --- [BaseLogger.java:132][main] - CNCT-01004 Discovered provider for connector id 'mail-delete' and class 'org.camunda.bpm.extension.mail.delete.DeleteMailConnector': 'org.camunda.bpm.extension.mail.delete.DeleteMailProvider'
2023-08-28 22:19:59.104 DEBUG --- [BaseLogger.java:118][main] - ENGINE-12004 Database product name MySQL
2023-08-28 22:19:59.104 DEBUG --- [BaseLogger.java:118][main] - ENGINE-12005 Database type mysql
2023-08-28 22:20:02.623 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13005 Starting command -------------------- SchemaOperationsProcessEngineBuild ----------------------
2023-08-28 22:20:02.698 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13009 opening new command context
2023-08-28 22:20:07.719 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13011 closing existing command context
2023-08-28 22:20:07.790 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13006 Finishing command -------------------- SchemaOperationsProcessEngineBuild ----------------------
2023-08-28 22:20:07.790 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13005 Starting command -------------------- HistoryLevelSetupCommand ----------------------
2023-08-28 22:20:07.827 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13009 opening new command context
2023-08-28 22:20:07.836 DEBUG --- [BaseJdbcLogger.java:137][main] - ==>  Preparing: select * from ACT_GE_PROPERTY where NAME_ = ?
2023-08-28 22:20:07.844 DEBUG --- [BaseJdbcLogger.java:137][main] - ==> Parameters: startup.lock(String)
2023-08-28 22:20:07.888 DEBUG --- [BaseJdbcLogger.java:137][main] - <==      Total: 1
2023-08-28 22:20:07.892 DEBUG --- [BaseJdbcLogger.java:137][main] - ==>  Preparing: select * from ACT_GE_PROPERTY where NAME_ = ?
2023-08-28 22:20:07.892 DEBUG --- [BaseJdbcLogger.java:137][main] - ==> Parameters: historyLevel(String)
2023-08-28 22:20:07.929 DEBUG --- [BaseJdbcLogger.java:137][main] - <==      Total: 1
2023-08-28 22:20:07.930 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13011 closing existing command context
2023-08-28 22:20:07.930 DEBUG --- [BaseLogger.java:118][main] - ENGINE-03006 Cache state after flush: [
  PERSISTENT PropertyEntity[startup.lock]
  PERSISTENT PropertyEntity[historyLevel]
]
2023-08-28 22:20:07.998 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13006 Finishing command -------------------- HistoryLevelSetupCommand ----------------------
2023-08-28 22:20:07.999 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13005 Starting command -------------------- BootstrapEngineCommand ----------------------
2023-08-28 22:20:08.033 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13009 opening new command context
2023-08-28 22:20:08.034 DEBUG --- [BaseJdbcLogger.java:137][main] - ==>  Preparing: select * from ACT_GE_PROPERTY where NAME_ = ?
2023-08-28 22:20:08.035 DEBUG --- [BaseJdbcLogger.java:137][main] - ==> Parameters: deployment.lock(String)
2023-08-28 22:20:08.074 DEBUG --- [BaseJdbcLogger.java:137][main] - <==      Total: 1
2023-08-28 22:20:08.075 DEBUG --- [BaseJdbcLogger.java:137][main] - ==>  Preparing: select * from ACT_GE_PROPERTY where NAME_ = ?
2023-08-28 22:20:08.075 DEBUG --- [BaseJdbcLogger.java:137][main] - ==> Parameters: history.cleanup.job.lock(String)
2023-08-28 22:20:08.110 DEBUG --- [BaseJdbcLogger.java:137][main] - <==      Total: 1
2023-08-28 22:20:08.424 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13005 Starting command -------------------- GetTableMetaDataCmd ----------------------
2023-08-28 22:20:08.424 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13010 reusing existing command context
2023-08-28 22:20:09.507 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13006 Finishing command -------------------- GetTableMetaDataCmd ----------------------
2023-08-28 22:20:09.511 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13005 Starting command -------------------- HistoryCleanupCmd ----------------------
2023-08-28 22:20:09.512 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13010 reusing existing command context
2023-08-28 22:20:09.512 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13038 History cleanup won't be scheduled. Either configure batch window or call it with immediatelyDue = true.
2023-08-28 22:20:09.513 DEBUG --- [BaseJdbcLogger.java:137][main] - ==>  Preparing: select * from ACT_RU_JOB where HANDLER_TYPE_ = ?
2023-08-28 22:20:09.514 DEBUG --- [BaseJdbcLogger.java:137][main] - ==> Parameters: history-cleanup(String)
2023-08-28 22:20:09.550 DEBUG --- [BaseJdbcLogger.java:137][main] - <==      Total: 0
2023-08-28 22:20:09.552 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13006 Finishing command -------------------- HistoryCleanupCmd ----------------------
2023-08-28 22:20:09.552 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13011 closing existing command context
2023-08-28 22:20:09.552 DEBUG --- [BaseLogger.java:118][main] - ENGINE-03006 Cache state after flush: [
  PERSISTENT PropertyEntity[deployment.lock]
  PERSISTENT PropertyEntity[history.cleanup.job.lock]
]
2023-08-28 22:20:09.626 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13006 Finishing command -------------------- BootstrapEngineCommand ----------------------
2023-08-28 22:20:09.627 INFO  --- [BaseLogger.java:132][main] - ENGINE-00001 Process Engine default created.
2023-08-28 22:20:10.236 INFO  --- [FeignClientFactoryBean.java:418][main] - For 'cloud-geeke-devtool' URL not provided. Will try picking an instance via load-balancing.
2023-08-28 22:20:10.270 INFO  --- [FeignClientFactoryBean.java:418][main] - For 'cloud-geeke-organisation' URL not provided. Will try picking an instance via load-balancing.
2023-08-28 22:20:10.402 INFO  --- [ScheduleUtil.java:34][main] - 定时任务启动
2023-08-28 22:20:12.034 INFO  --- [StdSchedulerFactory.java:1220][main] - Using default implementation for ThreadExecutor
2023-08-28 22:20:12.052 INFO  --- [SchedulerSignalerImpl.java:61][main] - Initialized Scheduler Signaller of type: class org.quartz.core.SchedulerSignalerImpl
2023-08-28 22:20:12.052 INFO  --- [QuartzScheduler.java:229][main] - Quartz Scheduler v.2.3.2 created.
2023-08-28 22:20:12.053 INFO  --- [RAMJobStore.java:155][main] - RAMJobStore initialized.
2023-08-28 22:20:12.054 INFO  --- [QuartzScheduler.java:294][main] - Scheduler meta-data: Quartz Scheduler (v2.3.2) 'quartzScheduler' with instanceId 'NON_CLUSTERED'
  Scheduler class: 'org.quartz.core.QuartzScheduler' - running locally.
  NOT STARTED.
  Currently in standby mode.
  Number of jobs executed: 0
  Using thread pool 'org.quartz.simpl.SimpleThreadPool' - with 10 threads.
  Using job-store 'org.quartz.simpl.RAMJobStore' - which does not support persistence. and is not clustered.

2023-08-28 22:20:12.055 INFO  --- [StdSchedulerFactory.java:1374][main] - Quartz scheduler 'quartzScheduler' initialized from an externally provided properties instance.
2023-08-28 22:20:12.055 INFO  --- [StdSchedulerFactory.java:1378][main] - Quartz scheduler version: 2.3.2
2023-08-28 22:20:12.055 INFO  --- [QuartzScheduler.java:2293][main] - JobFactory set to: org.springframework.scheduling.quartz.SpringBeanJobFactory@1db8ec3
2023-08-28 22:20:12.228 INFO  --- [EndpointLinksResolver.java:58][main] - Exposing 1 endpoint(s) beneath base path '/actuator'
2023-08-28 22:20:12.358 INFO  --- [SentinelWebMvcConfigurer.java:52][main] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
2023-08-28 22:20:14.159 INFO  --- [PropertySourcedRequestMappingHandlerMapping.java:69][main] - Mapped URL path [/v2/api-docs] onto method [springfox.documentation.swagger2.web.Swagger2Controller#getDocumentation(String, HttpServletRequest)]
2023-08-28 22:21:24.185 INFO  --- [Version.java:21][background-preinit] - HV000001: Hibernate Validator 6.2.4.Final
2023-08-28 22:21:25.193 INFO  --- [RpcClientFactory.java:80][main] - [RpcClientFactory] create a new rpc client of bd85c3cb-d0c0-430f-a838-fb0953ba5e32_config-0
2023-08-28 22:21:25.268 INFO  --- [Reflections.java:232][main] - Reflections took 39 ms to scan 1 urls, producing 3 keys and 6 values 
2023-08-28 22:21:25.308 INFO  --- [Reflections.java:232][main] - Reflections took 19 ms to scan 1 urls, producing 4 keys and 9 values 
2023-08-28 22:21:25.330 INFO  --- [Reflections.java:232][main] - Reflections took 19 ms to scan 1 urls, producing 3 keys and 10 values 
2023-08-28 22:21:25.367 INFO  --- [Reflections.java:232][main] - Reflections took 32 ms to scan 14 urls, producing 0 keys and 0 values 
2023-08-28 22:21:25.398 INFO  --- [Reflections.java:232][main] - Reflections took 30 ms to scan 1 urls, producing 1 keys and 5 values 
2023-08-28 22:21:25.435 INFO  --- [Reflections.java:232][main] - Reflections took 31 ms to scan 1 urls, producing 1 keys and 7 values 
2023-08-28 22:21:25.460 INFO  --- [Reflections.java:232][main] - Reflections took 21 ms to scan 1 urls, producing 2 keys and 8 values 
2023-08-28 22:21:25.496 INFO  --- [Reflections.java:232][main] - Reflections took 32 ms to scan 14 urls, producing 0 keys and 0 values 
2023-08-28 22:21:25.498 INFO  --- [LoggerUtils.java:60][main] - [bd85c3cb-d0c0-430f-a838-fb0953ba5e32_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
2023-08-28 22:21:25.499 INFO  --- [LoggerUtils.java:60][main] - [bd85c3cb-d0c0-430f-a838-fb0953ba5e32_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$363/1431064234
2023-08-28 22:21:25.499 INFO  --- [LoggerUtils.java:60][main] - [bd85c3cb-d0c0-430f-a838-fb0953ba5e32_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$364/704482919
2023-08-28 22:21:25.500 INFO  --- [LoggerUtils.java:60][main] - [bd85c3cb-d0c0-430f-a838-fb0953ba5e32_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
2023-08-28 22:21:25.501 INFO  --- [LoggerUtils.java:60][main] - [bd85c3cb-d0c0-430f-a838-fb0953ba5e32_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
2023-08-28 22:21:25.512 INFO  --- [LoggerUtils.java:60][main] - [bd85c3cb-d0c0-430f-a838-fb0953ba5e32_config-0] Try to connect to server on start up, server: {serverIp = '61.172.179.56', server main port = 8848}
2023-08-28 22:21:27.064 INFO  --- [LoggerUtils.java:60][main] - [bd85c3cb-d0c0-430f-a838-fb0953ba5e32_config-0] Success to connect to server [61.172.179.56:8848] on start up, connectionId = 1693232486810_171.214.150.232_27401
